"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"2754","Cladocopium_Davies_comp202164_c0_seq1_Symbiont",8.76169146458377,-3.44542079003281,1.42809487147027,-2.41259937197704,0.0158392190605192,0.0621865108753942
"2755","Cladocopium_Davies_comp190180_c0_seq1_Symbiont",5.4553132401749,-3.95315589974984,1.63858109916409,-2.4125482112338,0.0158414422102817,0.0621865108753942
"2756","Cladocopium_Davies_comp266311_c0_seq1_Symbiont",2.41288276705947,-3.85840754664497,1.59940925167575,-2.41239541574641,0.0158480834514579,0.0621865108753942
"2757","Cladocopium_Davies_comp195938_c0_seq1_Symbiont",2.4443893998813,-3.83699988558006,1.59064293014883,-2.4122320684637,0.0158551860333213,0.0621865108753942
"2758","Cladocopium_Davies_comp265529_c0_seq1_Symbiont",4.21451081910245,-4.09291847946869,1.69677210756486,-2.41217925567075,0.015857483010577,0.0621865108753942
"2759","Cladocopium_Davies_comp177584_c0_seq1_Symbiont",2.46023755742128,-3.96105403273742,1.64214409670938,-2.41212329702052,0.0158599171293411,0.0621865108753942
"2760","Cladocopium_Davies_comp117505_c0_seq1_Symbiont",2.46385440723921,-3.69536849205854,1.53230634222818,-2.41163818893092,0.0158810323907106,0.0622205255708404
"2761","Cladocopium_Davies_comp114389_c0_seq1_Symbiont",1.88623564705423,-3.67075963598519,1.52215061603618,-2.41156137724675,0.0158843780328926,0.0622205255708404
"2762","Cladocopium_Davies_comp232450_c0_seq3_Symbiont",2.74577192251128,-3.89052577790823,1.61330340286548,-2.41152765871445,0.0158858468872861,0.0622205255708404
"2763","Cladocopium_Davies_comp236819_c0_seq4_Symbiont",1.89028912639861,-3.56357922697435,1.47791213565496,-2.41122536381033,0.0158990208633164,0.0622495865723334
"2764","Cladocopium_Davies_comp47238_c0_seq1_Symbiont",2.02387398653288,-3.55916272200789,1.4762764241379,-2.41090534524138,0.0159129777020242,0.0622595046864266
"2765","Cladocopium_Davies_comp113664_c0_seq2_Symbiont",2.04620256539976,-3.60136529595214,1.4938489142031,-2.41079620683951,0.0159177399734098,0.0622595046864266
"2766","Cladocopium_Davies_comp40208_c0_seq1_Symbiont",2.62281437591335,-3.84386518251559,1.59451962732539,-2.41067285509881,0.0159231239546916,0.0622595046864266
"2767","Cladocopium_Davies_comp265978_c0_seq1_Symbiont",2.74197866002228,-4.01520529163809,1.66561822585957,-2.41063962275388,0.0159245747335314,0.0622595046864266
"2768","Cladocopium_Davies_comp44967_c0_seq1_Symbiont",2.87356856535076,-4.07421191103125,1.69023359659236,-2.41044310043603,0.0159331564146493,0.0622705513344206
"2769","Cladocopium_Davies_comp236481_c0_seq2_Symbiont",4.65727494260855,-3.75322050945692,1.55719794939184,-2.4102398227038,0.0159420373675335,0.0622827592062035
"2770","Cladocopium_Davies_comp116635_c0_seq1_Symbiont",4.67584484777159,-3.78816593114945,1.57180624774791,-2.4100718116989,0.015949380845766,0.0622889537868217
"2771","Cladocopium_Davies_comp117519_c0_seq1_Symbiont",2.69179103714455,-3.86935169965266,1.60562344102743,-2.40987494376432,0.0159579893961114,0.0623000827452665
"2772","Cladocopium_Davies_comp115984_c0_seq1_Symbiont",5.087682092423,-3.8839638033181,1.61200430632932,-2.4094003893589,0.0159787572876977,0.0623419734528099
"2773","Cladocopium_Davies_comp231950_c0_seq1_Symbiont",2.20382264231074,-3.82880270115382,1.58921431874602,-2.40924251436078,0.0159856716261495,0.0623419734528099
"2774","Cladocopium_Davies_comp272186_c0_seq1_Symbiont",2.42488956090693,-3.6691525942124,1.52295348697095,-2.40923483586495,0.0159860079828152,0.0623419734528099
"2775","Cladocopium_Davies_comp266901_c0_seq1_Symbiont",3.2272368203354,-4.14075703216947,1.71901686241367,-2.40879372547598,0.0160053412817626,0.062383415672316
"2776","Cladocopium_Davies_comp267813_c0_seq1_Symbiont",1.93082338453123,-3.79333720851168,1.57482920860407,-2.40872926904506,0.0160081680445876,0.062383415672316
"2777","Cladocopium_Davies_comp201343_c0_seq1_Symbiont",3.48001405853284,-3.92903181457324,1.63135791755908,-2.40844254487823,0.0160207477683256,0.0624011443870879
"2778","Cladocopium_Davies_comp117270_c0_seq1_Symbiont",5.30148969926803,-3.47783717462272,1.44416619658496,-2.40819732718216,0.0160315133328877,0.0624011443870879
"2779","Cladocopium_Davies_comp40991_c0_seq1_Symbiont",3.13225355222803,-4.27333874878856,1.77452205668977,-2.40816321931785,0.0160330112424574,0.0624011443870879
"2780","Cladocopium_Davies_comp181567_c0_seq1_Symbiont",2.67565389859417,-4.0816063632576,1.69494890595154,-2.4080999426742,0.0160357904784715,0.0624011443870879
"2781","Cladocopium_Davies_comp49426_c0_seq1_Symbiont",2.70262181580497,-3.53223564832095,1.4669950459785,-2.40780339238631,0.0160488212012174,0.0624076778493706
"2782","Cladocopium_Davies_comp235443_c0_seq4_Symbiont",2.15730950945668,-4.22645863272552,1.75541130385889,-2.40767427179863,0.0160544978000985,0.0624076778493706
"2783","Cladocopium_Davies_comp84308_c0_seq1_Symbiont",2.9738881772434,-3.97546399319097,1.65122917545571,-2.40757857981392,0.0160587058977725,0.0624076778493706
"2784","Cladocopium_Davies_comp265623_c0_seq1_Symbiont",4.71156843944878,-4.55808152927526,1.89327620856153,-2.40751006570688,0.0160617194317875,0.0624076778493706
"2785","Cladocopium_Davies_comp224747_c0_seq1_Symbiont",2.32547170543317,-3.74345745239225,1.55501657676984,-2.40734247358852,0.0160690929222008,0.0624076778493706
"2786","Cladocopium_Davies_comp158911_c0_seq1_Symbiont",1.96567595202847,-3.76961989498226,1.56597160447845,-2.40720833264262,0.0160749968171852,0.0624076778493706
"2787","Cladocopium_Davies_comp268252_c0_seq1_Symbiont",2.00750480306696,-3.65347405033811,1.51776330374644,-2.40714348628662,0.0160778515590863,0.0624076778493706
"2788","Cladocopium_Davies_comp191154_c0_seq1_Symbiont",2.91432005548279,-4.01670144947544,1.66935712445595,-2.40613670414262,0.0161222305022332,0.0625206179121611
"2789","Cladocopium_Davies_comp39871_c0_seq1_Symbiont",2.31447944738027,-3.71461042133453,1.54384361752439,-2.40607946243353,0.0161247569478142,0.0625206179121611
"2790","Cladocopium_Davies_comp42435_c0_seq1_Symbiont",2.3129646542627,-3.79874894885259,1.57907288931394,-2.40568309072992,0.0161422609357443,0.0625206179121611
"2791","Cladocopium_Davies_comp68071_c0_seq1_Symbiont",2.49944205495369,-3.99611626445254,1.6611200742372,-2.40567574038114,0.0161425856887682,0.0625206179121611
"2792","Cladocopium_Davies_comp163199_c0_seq1_Symbiont",2.78296005247327,-3.80214319707318,1.58054846776438,-2.40558469076949,0.0161466089178037,0.0625206179121611
"2793","Cladocopium_Davies_comp46791_c0_seq1_Symbiont",2.35903412231763,-3.6069564685641,1.49944961714483,-2.40552028379071,0.0161494554152064,0.0625206179121611
"2794","Cladocopium_Davies_comp154737_c0_seq1_Symbiont",2.77816206251065,-3.86630504444622,1.60732267833489,-2.40543177580965,0.0161533677874948,0.0625206179121611
"2795","Cladocopium_Davies_comp86474_c0_seq1_Symbiont",3.25423268008598,-4.07459601987617,1.69414766553756,-2.40510086739298,0.0161680025147074,0.0625206179121611
"2796","Cladocopium_Davies_comp181052_c0_seq1_Symbiont",2.14321746296207,-3.767804723541,1.56662916543305,-2.40503930775443,0.0161707263312091,0.0625206179121611
"2797","Cladocopium_Davies_comp268595_c0_seq1_Symbiont",1.97781652160845,-3.79810658988474,1.57923847473827,-2.40502409904507,0.0161713993299284,0.0625206179121611
"2798","Cladocopium_Davies_comp39823_c0_seq1_Symbiont",1.8507622233629,-3.71685033042325,1.54562087314931,-2.40476199240885,0.0161830016468152,0.0625206179121611
"2799","Cladocopium_Davies_comp264002_c0_seq1_Symbiont",2.09203037503965,-3.81644747844039,1.58708716737439,-2.40468674745456,0.0161863337638547,0.0625206179121611
"2800","Cladocopium_Davies_comp36097_c0_seq1_Symbiont",2.00020797723912,-3.87634609383875,1.61200427460777,-2.4046748230751,0.0161868618735856,0.0625206179121611
"2801","Cladocopium_Davies_comp198842_c0_seq1_Symbiont",2.23228883672959,-3.82930750095106,1.59245786159999,-2.40465232599852,0.0161878582706566,0.0625206179121611
"2802","Cladocopium_Davies_comp249174_c0_seq5_Symbiont",3.1247777625506,-3.90894038729118,1.62576927962093,-2.40436354425556,0.0162006532217472,0.0625410153259565
"2803","Cladocopium_Davies_comp266339_c0_seq1_Symbiont",2.30190642709184,-3.94463869002894,1.64067890507143,-2.40427220575327,0.0162047019743627,0.0625410153259565
"2804","Cladocopium_Davies_comp191363_c0_seq1_Symbiont",4.91883779147941,-3.63178385642086,1.51080765324129,-2.40386911505857,0.0162225803585372,0.0625592418734607
"2805","Cladocopium_Davies_comp162101_c0_seq1_Symbiont",2.06180165371546,-3.65696781657594,1.52140028845491,-2.40368550231435,0.0162307299261154,0.0625592418734607
"2806","Cladocopium_Davies_comp153269_c0_seq1_Symbiont",3.70488743601979,-3.68571217592516,1.53347977816631,-2.40349578025242,0.0162391544321052,0.0625592418734607
"2807","Cladocopium_Davies_comp223654_c0_seq1_Symbiont",3.43950594434086,-4.16591784384468,1.73333606379281,-2.40341035467121,0.016242948963512,0.0625592418734607
"2808","Cladocopium_Davies_comp153158_c1_seq1_Symbiont",2.7973607649465,-3.92400889576364,1.63273959665594,-2.40332806517372,0.0162466049295208,0.0625592418734607
"2809","Cladocopium_Davies_comp223122_c0_seq2_Symbiont",14.0195707628377,-4.28809356077074,1.78441700100083,-2.40307818092166,0.0162577112443865,0.0625592418734607
"2810","Cladocopium_Davies_comp143405_c0_seq1_Symbiont",4.80058667805579,3.4961901385375,1.45490944476131,2.40302937830682,0.0162598810960515,0.0625592418734607
"2811","Cladocopium_Davies_comp46807_c0_seq1_Symbiont",2.06731414042487,-3.69605967108674,1.53808835152321,-2.40302169080628,0.0162602229192944,0.0625592418734607
"2812","Cladocopium_Davies_comp116545_c0_seq1_Symbiont",2.46883249381446,-3.79739883121663,1.58029452669397,-2.40296904600494,0.0162625639300231,0.0625592418734607
"2813","Cladocopium_Davies_comp175941_c0_seq1_Symbiont",2.15555813129746,-3.79347564036024,1.57888321128155,-2.40263219803391,0.0162775499079547,0.0625592418734607
"2814","Cladocopium_Davies_comp157355_c0_seq1_Symbiont",1.90839989929654,-3.72420711975219,1.55007069119483,-2.40260469468104,0.0162787740360946,0.0625592418734607
"2815","Cladocopium_Davies_comp209139_c0_seq8_Symbiont",9.01605714557235,-2.62905351190959,1.09425184573,-2.40260368046781,0.016278819178572,0.0625592418734607
"2816","Cladocopium_Davies_comp113931_c0_seq1_Symbiont",4.6993185233417,-3.79536110759534,1.57983893425749,-2.4023721819333,0.016289126021858,0.0625619857886821
"2817","Cladocopium_Davies_comp165943_c0_seq3_Symbiont",2.38136518424687,-3.69844928527819,1.53952727626699,-2.40232787186863,0.0162910994607799,0.0625619857886821
"2818","Cladocopium_Davies_comp119192_c0_seq2_Symbiont",6.59871498454394,-4.00690124649175,1.66816463614493,-2.40198189055941,0.0163065156682403,0.0625770352497809
"2819","Cladocopium_Davies_comp38949_c0_seq1_Symbiont",1.89394625933495,-3.93755261685567,1.63929431351395,-2.40198028163425,0.0163065873885314,0.0625770352497809
"2820","Cladocopium_Davies_comp117367_c0_seq1_Symbiont",2.882194448607,-3.68908591400823,1.53617589313695,-2.40147364015388,0.0163291854949312,0.0626072809613872
"2821","Cladocopium_Davies_comp117191_c0_seq1_Symbiont",1.98596303781861,-3.60436989604474,1.50100249656637,-2.40130839508259,0.0163365619921593,0.0626072809613872
"2822","Cladocopium_Davies_comp244021_c0_seq1_Symbiont",3.06464118955524,-3.31827641396175,1.38186640247915,-2.4013004498905,0.016336916737236,0.0626072809613872
"2823","Cladocopium_Davies_comp246924_c4_seq1_Symbiont",3.70754027047493,-4.27924775079635,1.78206594232476,-2.40128473877568,0.016337618243113,0.0626072809613872
"2824","Cladocopium_Davies_comp116479_c0_seq1_Symbiont",2.60859958290236,-3.88229818087127,1.61699744009784,-2.400930319739,0.0163534501910729,0.0626457592659441
"2825","Cladocopium_Davies_comp116991_c0_seq1_Symbiont",4.15447322429826,-3.91678989314415,1.63164058434042,-2.40052247457886,0.0163716853703606,0.0626510797120891
"2826","Cladocopium_Davies_comp269332_c0_seq1_Symbiont",4.21579158186484,-4.04058162824668,1.68325213024591,-2.40046131868337,0.0163744212533808,0.0626510797120891
"2827","Cladocopium_Davies_comp264566_c0_seq1_Symbiont",1.95373943015796,-3.89097126623845,1.62103475029109,-2.40030095933462,0.0163815970305554,0.0626510797120891
"2828","Cladocopium_Davies_comp42322_c0_seq1_Symbiont",1.94509680308289,-3.63922542658039,1.51617369440433,-2.4002694678133,0.0163830065409968,0.0626510797120891
"2829","Cladocopium_Davies_comp117329_c0_seq1_Symbiont",2.47488754269817,-4.08162981542023,1.70050065628703,-2.40025183191183,0.016383795942457,0.0626510797120891
"2830","Cladocopium_Davies_comp57316_c0_seq1_Symbiont",1.71255101629556,-3.50609351337538,1.46093712544366,-2.39989350144733,0.0163998424289573,0.0626624976161027
"2831","Cladocopium_Davies_comp178512_c0_seq2_Symbiont",3.11127885328926,-4.03492646520431,1.68138515963582,-2.39976333922102,0.0164056746739047,0.0626624976161027
"2832","Cladocopium_Davies_comp43449_c0_seq1_Symbiont",2.36483821965033,-3.82465190952963,1.59377886305366,-2.39973813067244,0.0164068044167302,0.0626624976161027
"2833","Cladocopium_Davies_comp216092_c1_seq1_Symbiont",3.09268121932129,-4.09868757160818,1.70802282492886,-2.39966791531541,0.0164099515387705,0.0626624976161027
"2834","Cladocopium_Davies_comp39929_c0_seq1_Symbiont",2.36030707655919,-4.08100312641717,1.70091664191074,-2.39929637106305,0.0164266133504004,0.0626894158155745
"2835","Cladocopium_Davies_comp117503_c0_seq1_Symbiont",1.93392317117783,-3.7484440374407,1.56235538470845,-2.39922624143558,0.0164297599632578,0.0626894158155745
"2836","Cladocopium_Davies_comp42417_c0_seq1_Symbiont",2.40729160419371,-3.6868923896113,1.53676661357549,-2.39912317006501,0.016434385584486,0.0626894158155745
"2837","Cladocopium_Davies_comp116432_c0_seq1_Symbiont",2.09554060917532,-4.09712329828616,1.70795786029562,-2.39884331664776,0.0164469505737707,0.0627152313384037
"2838","Cladocopium_Davies_comp265133_c0_seq1_Symbiont",2.28284391862895,-3.76333979749253,1.56909052901366,-2.39842107762781,0.0164659244296599,0.0627564551232771
"2839","Cladocopium_Davies_comp65123_c0_seq1_Symbiont",1.93054330305521,-4.18237716495013,1.74385998846373,-2.39834458764928,0.0164693636619508,0.0627564551232771
"2840","Cladocopium_Davies_comp39086_c0_seq1_Symbiont",4.24466556745797,-3.84266509099878,1.60233585437835,-2.39816457985307,0.0164774598739002,0.0627651975055819
"2841","Cladocopium_Davies_comp117298_c0_seq1_Symbiont",2.33524404451624,-3.66209372122546,1.527197310091,-2.39791787022415,0.0164885618137532,0.0627734559525851
"2842","Cladocopium_Davies_comp222921_c0_seq2_Symbiont",2.77052265853484,-3.71956298553063,1.55120201864625,-2.39785852572365,0.0164912332979522,0.0627734559525851
"2843","Cladocopium_Davies_comp43334_c0_seq1_Symbiont",2.34020779383711,-4.18558064220222,1.74593283561282,-2.39733199171611,0.0165149526939766,0.0628345658407869
"2844","Cladocopium_Davies_comp163633_c0_seq1_Symbiont",2.42385594076891,-4.08607767031576,1.70452407024726,-2.39719564049513,0.0165210999500357,0.0628345658407869
"2845","Cladocopium_Davies_comp115982_c0_seq1_Symbiont",7.06841804248445,-3.23759315462892,1.35072710172347,-2.39692618183043,0.016533254130195,0.0628345658407869
"2846","Cladocopium_Davies_comp159255_c0_seq1_Symbiont",2.41998392864244,-3.69862399552542,1.54310092537878,-2.3968775695067,0.0165354476696323,0.0628345658407869
"2847","Cladocopium_Davies_comp227943_c0_seq2_Symbiont",13.7377746438355,-2.58239718749321,1.07741544545177,-2.3968444098278,0.0165369440842505,0.0628345658407869
"2848","Cladocopium_Davies_comp230827_c0_seq1_Symbiont",6.28288527389566,-3.95487937121308,1.65011513543687,-2.3967293471107,0.016542137503657,0.0628345658407869
"2849","Cladocopium_Davies_comp264455_c0_seq1_Symbiont",2.07079531178827,-3.8127370702647,1.5909674674468,-2.39648965065479,0.0165529609362624,0.0628407666890152
"2850","Cladocopium_Davies_comp271150_c0_seq1_Symbiont",2.02677642305479,-3.9727909971855,1.65785715007271,-2.39634096159085,0.0165596780784765,0.0628407666890152
"2851","Cladocopium_Davies_comp202887_c0_seq1_Symbiont",2.14940334257686,-3.41682850821464,1.4258723963801,-2.39630735323094,0.0165611966935092,0.0628407666890152
"2852","Cladocopium_Davies_comp116726_c0_seq1_Symbiont",3.1819258576376,-3.51532808332894,1.46716389298426,-2.3960023144917,0.0165749856560223,0.0628562950389858
"2853","Cladocopium_Davies_comp39739_c0_seq1_Symbiont",2.18331442466182,-3.51496169056399,1.46703702560157,-2.39595976735669,0.0165769097565378,0.0628562950389858
"2854","Cladocopium_Davies_comp190106_c1_seq1_Symbiont",2.14588861851311,-4.00562742402915,1.67204980228675,-2.39563882520181,0.0165914299805584,0.0628893095759216
"2855","Cladocopium_Davies_comp117055_c0_seq1_Symbiont",3.39594977305728,-4.19060574509068,1.74970720614791,-2.39503256908712,0.0166188890001676,0.0629434715802602
"2856","Cladocopium_Davies_comp46300_c0_seq1_Symbiont",2.42644482839624,-3.86794661436791,1.61499437408595,-2.395021726659,0.0166193804468104,0.0629434715802602
"2857","Cladocopium_Davies_comp119472_c0_seq1_Symbiont",2.53172090562473,-3.98373612849007,1.6634722002523,-2.39483180295159,0.0166279910468038,0.0629434715802602
"2858","Cladocopium_Davies_comp33733_c0_seq1_Symbiont",2.17553322564152,-4.11572808724862,1.71860338500394,-2.394809717682,0.016628992584247,0.0629434715802602
"2859","Cladocopium_Davies_comp185267_c0_seq1_Symbiont",2.59659098095006,-3.76109960638388,1.5706755708042,-2.39457445973911,0.0166396645053892,0.0629618365230152
"2860","Cladocopium_Davies_comp116658_c0_seq1_Symbiont",2.29458132317157,-3.96793701982869,1.65716695831645,-2.39440992949787,0.0166471316046726,0.0629680663284434
"2861","Cladocopium_Davies_comp40813_c0_seq1_Symbiont",4.04231597504038,-3.85638346558705,1.61080236929841,-2.39407610709358,0.0166622909619274,0.0629978031558227
"2862","Cladocopium_Davies_comp42314_c0_seq1_Symbiont",5.62335279472857,-3.45402545945405,1.4427960571217,-2.39398038441043,0.0166666401027884,0.0629978031558227
"2863","Cladocopium_Davies_comp211099_c0_seq1_Symbiont",4.33736888318193,-3.677436640655,1.53634970353405,-2.39361952047494,0.0166830448465069,0.0630124007101891
"2864","Cladocopium_Davies_comp54391_c0_seq1_Symbiont",2.43224676733445,-3.98838451002245,1.6662729308021,-2.39359617280859,0.0166841067111106,0.0630124007101891
"2865","Cladocopium_Davies_comp223208_c0_seq12_Symbiont",3.12167724098846,-3.87898055634388,1.6206870116752,-2.39341743865426,0.0166922376042081,0.0630124007101891
"2866","Cladocopium_Davies_comp155814_c0_seq1_Symbiont",2.46525921498247,-3.96839215119995,1.65811719642057,-2.39331222169739,0.0166970257130454,0.0630124007101891
"2867","Cladocopium_Davies_comp269999_c0_seq1_Symbiont",2.20775803297767,-3.6325570657907,1.51783112192194,-2.39325509493507,0.0166996258861261,0.0630124007101891
"2868","Cladocopium_Davies_comp220782_c0_seq2_Symbiont",2.25613702103677,-4.3770276945187,1.82920705191892,-2.39285524835858,0.016717835197302,0.0630496887568478
"2869","Cladocopium_Davies_comp266540_c0_seq1_Symbiont",1.84481833391997,-3.83427403859395,1.60243337778475,-2.39278218473866,0.0167211644521535,0.0630496887568478
"2870","Cladocopium_Davies_comp242679_c0_seq1_Symbiont",2.84778103314049,-3.47339250813115,1.45181656611156,-2.39244584282023,0.0167364978914293,0.0630598875493422
"2871","Cladocopium_Davies_comp266411_c0_seq1_Symbiont",2.36611130489335,-3.41040589431368,1.42553104955199,-2.39237573631629,0.0167396955201996,0.0630598875493422
"2872","Cladocopium_Davies_comp159434_c0_seq1_Symbiont",2.1000521932337,-3.53481998072341,1.47759486066076,-2.3922795583782,0.0167440831661824,0.0630598875493422
"2873","Cladocopium_Davies_comp114850_c0_seq1_Symbiont",2.59452829724405,-3.94123310093189,1.64752698613811,-2.39221155956319,0.0167471858873415,0.0630598875493422
"2874","Cladocopium_Davies_comp155071_c0_seq1_Symbiont",2.14859246658939,-4.06868923135476,1.70122095610158,-2.39162891613935,0.0167737920502792,0.063125753482088
"2875","Cladocopium_Davies_comp263998_c0_seq1_Symbiont",5.28082326072948,-3.83004709222293,1.60147615880377,-2.39157296920599,0.0167763487946943,0.063125753482088
"2876","Cladocopium_Davies_comp264401_c0_seq1_Symbiont",2.56900167518587,-4.07055377703028,1.70217564899786,-2.39138292186637,0.0167850364098792,0.0631364825737391
"2877","Cladocopium_Davies_comp39427_c0_seq1_Symbiont",2.53402272433856,-3.71746353570658,1.55465804855797,-2.39117762208527,0.0167944256958028,0.0631498426059072
"2878","Cladocopium_Davies_comp117309_c0_seq1_Symbiont",2.4520348525293,-3.5628313392351,1.49019593649053,-2.39084757379335,0.0168095299589244,0.0631515296137215
"2879","Cladocopium_Davies_comp232693_c0_seq1_Symbiont",1.93418022849105,-3.9698872568738,1.66046914649872,-2.39082265710552,0.0168106707251288,0.0631515296137215
"2880","Cladocopium_Davies_comp313361_c0_seq1_Symbiont",3.63880112358608,-4.13763278217835,1.7306585462208,-2.39078516742288,0.0168123872515731,0.0631515296137215
"2881","Cladocopium_Davies_comp153651_c0_seq2_Symbiont",1.69298905227438,-3.56165878650555,1.48988769717171,-2.39055520309801,0.0168229199112804,0.0631691591809205
"2882","Cladocopium_Davies_comp193584_c0_seq1_Symbiont",2.67659551817929,-3.97867094405577,1.66469056101497,-2.39003634503097,0.0168467055534467,0.0631778146736456
"2883","Cladocopium_Davies_comp152932_c0_seq1_Symbiont",2.55603022448986,-3.91299557721649,1.63731347716212,-2.38988784481192,0.016853518574742,0.0631778146736456
"2884","Cladocopium_Davies_comp118280_c0_seq1_Symbiont",2.01516951533902,-4.027537806884,1.68524891034145,-2.38987711676845,0.0168540108588416,0.0631778146736456
"2885","Cladocopium_Davies_comp237403_c0_seq1_Symbiont",3.37378382585207,-3.81394362590964,1.59593739757053,-2.38978272688862,0.0168583427273871,0.0631778146736456
"2886","Cladocopium_Davies_comp234213_c0_seq6_Symbiont",3.46938117699356,-3.54486667034601,1.48336522069407,-2.38974638267935,0.0168600109457701,0.0631778146736456
"2887","Cladocopium_Davies_comp205945_c0_seq1_Symbiont",1.68639625311495,-3.70639460465191,1.55096090052675,-2.38974083962601,0.0168602653875776,0.0631778146736456
"2888","Cladocopium_Davies_comp174720_c0_seq1_Symbiont",2.22186875200428,-3.77116912409028,1.57855803729101,-2.38899618195987,0.0168944779336225,0.0632275237105589
"2889","Cladocopium_Davies_comp166907_c0_seq1_Symbiont",4.66368035871592,-3.78572124285078,1.58469869054932,-2.38892179657099,0.016897898840411,0.0632275237105589
"2890","Cladocopium_Davies_comp55232_c0_seq1_Symbiont",2.76787129199531,-3.89339145805588,1.62982804984292,-2.3888357170139,0.016901858308687,0.0632275237105589
"2891","Cladocopium_Davies_comp246703_c0_seq1_Symbiont",2.66714183080062,-3.87937509982507,1.62400411756056,-2.38877171423207,0.0169048028221653,0.0632275237105589
"2892","Cladocopium_Davies_comp114819_c0_seq3_Symbiont",2.41960689245796,-4.03216195080222,1.68801741684611,-2.38869688817305,0.0169082458424451,0.0632275237105589
"2893","Cladocopium_Davies_comp245736_c0_seq3_Symbiont",2.13403595256887,-3.78723010429903,1.58548575641555,-2.38868756087797,0.0169086750684983,0.0632275237105589
"2894","Cladocopium_Davies_comp53084_c0_seq1_Symbiont",2.1522620173662,-4.20853676396229,1.76199316144984,-2.38850913615313,0.0169168877084177,0.0632275237105589
"2895","Cladocopium_Davies_comp113619_c0_seq2_Symbiont",1.77754983105321,-3.52260865982839,1.47486042367574,-2.38843527379299,0.0169202885137796,0.0632275237105589
"2896","Cladocopium_Davies_comp235248_c0_seq1_Symbiont",2.97442197781136,-4.15037999227806,1.73788248289275,-2.38818218903367,0.0169319457114069,0.0632311649616223
"2897","Cladocopium_Davies_comp42517_c0_seq1_Symbiont",4.99069276448385,-3.77661035178929,1.58138894881092,-2.3881603286965,0.0169329529389739,0.0632311649616223
"2898","Cladocopium_Davies_comp116102_c0_seq1_Symbiont",2.80000127520416,-3.54885730295783,1.48622938873034,-2.38782608517084,0.016948359951076,0.0632668591962528
"2899","Cladocopium_Davies_comp53035_c0_seq1_Symbiont",2.05596690268215,-3.67185873205938,1.53790467823382,-2.38757237950292,0.0169600627689333,0.0632887061173924
"2900","Cladocopium_Davies_comp156176_c0_seq1_Symbiont",2.18781408293469,-3.79343184519932,1.58903870252724,-2.38724949818162,0.0169749667446162,0.0633092090289961
"2901","Cladocopium_Davies_comp53361_c0_seq1_Symbiont",1.8508380545464,-3.61856045753636,1.51589074223807,-2.38708526723628,0.0169825519389754,0.0633092090289961
"2902","Cladocopium_Davies_comp113612_c0_seq1_Symbiont",2.05003582567245,-4.00518437221774,1.67786414365553,-2.38707310562804,0.0169831137550515,0.0633092090289961
"2903","Cladocopium_Davies_comp232700_c0_seq1_Symbiont",2.25931691792656,-3.76443359800593,1.57738394756902,-2.38650431545692,0.0170094077381789,0.0633578243957449
"2904","Cladocopium_Davies_comp264790_c0_seq1_Symbiont",3.81578738088572,-3.70341333368632,1.55185615996177,-2.38644110790369,0.017012331895821,0.0633578243957449
"2905","Cladocopium_Davies_comp57318_c0_seq1_Symbiont",2.47510415198713,-3.72663781229669,1.56160771282669,-2.3864109927781,0.0170137252606433,0.0633578243957449
"2906","Cladocopium_Davies_comp232736_c0_seq1_Symbiont",2.70418416635038,-3.84860551480425,1.61305643327096,-2.38590878497664,0.0170369761450478,0.0633900415167654
"2907","Cladocopium_Davies_comp114623_c0_seq1_Symbiont",1.8879414467547,-3.65403888777513,1.53154031449874,-2.38585876792349,0.0170392933274382,0.0633900415167654
"2908","Cladocopium_Davies_comp267910_c0_seq1_Symbiont",1.99612531177043,-3.70151348851391,1.55146155061224,-2.38582353977978,0.0170409255374668,0.0633900415167654
"2909","Cladocopium_Davies_comp40480_c0_seq1_Symbiont",2.14623822461532,-4.04239582235086,1.69445151951268,-2.38566626179629,0.0170482143024671,0.0633900415167654
"2910","Cladocopium_Davies_comp39289_c0_seq1_Symbiont",2.54901860186875,-4.29918712320762,1.80240241328316,-2.38525375439131,0.0170673442131133,0.0633900415167654
"2911","Cladocopium_Davies_comp115540_c0_seq2_Symbiont",2.12155475574535,-3.86762867212073,1.62163648525167,-2.38501582031221,0.0170783868994433,0.0633900415167654
"2912","Cladocopium_Davies_comp199794_c0_seq1_Symbiont",3.00646000959098,-3.83215626427124,1.6067647243094,-2.38501393906213,0.0170784742345422,0.0633900415167654
"2913","Cladocopium_Davies_comp117085_c0_seq1_Symbiont",2.52749693235856,-3.59491370799385,1.50730117165012,-2.38500027440323,0.0170791086140287,0.0633900415167654
"2914","Cladocopium_Davies_comp205427_c0_seq1_Symbiont",2.38176554236123,-4.10501893869046,1.72118601443204,-2.38499436102206,0.017079383148162,0.0633900415167654
"2915","Cladocopium_Davies_comp240611_c0_seq3_Symbiont",13.9273777016094,-1.92158699344617,0.805710953236161,-2.38495826043827,0.0170810592347815,0.0633900415167654
"2916","Cladocopium_Davies_comp256320_c0_seq1_Symbiont",9.25839581958615,-3.57422804952739,1.49894107724252,-2.38450203533191,0.017102253403659,0.0633900415167654
"2917","Cladocopium_Davies_comp55317_c0_seq1_Symbiont",2.13945814614259,-4.09449401326375,1.71713157624081,-2.38449637169187,0.0171025166558573,0.0633900415167654
